# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1700000 41.7846
1701000 41.8225
1702000 41.9775
1703000 42.0054
1704000 41.8436
1705000 41.9568
1706000 41.9412
1707000 41.9937
1708000 42.1301
1709000 41.9658
1710000 42.1012
1711000 42.0498
1712000 42.1724
1713000 42.3328
1714000 42.3385
1715000 42.2545
1716000 42.2563
1717000 42.5214
1718000 42.4746
1719000 42.4725
1720000 42.442
1721000 42.424
1722000 42.5799
1723000 42.4908
1724000 42.543
1725000 42.5167
1726000 42.702
1727000 42.7206
1728000 42.6128
1729000 42.5253
1730000 42.5411
1731000 42.7155
1732000 42.8274
1733000 42.811
1734000 42.914
1735000 42.8181
1736000 42.9012
1737000 42.8994
1738000 42.9406
1739000 43.0719
1740000 42.8948
1741000 42.9792
1742000 43.0436
1743000 43.1288
1744000 42.9987
1745000 42.9107
1746000 42.8474
1747000 42.8495
1748000 42.9546
1749000 43.1442
1750000 43.1306
1751000 43.2878
1752000 43.0814
1753000 43.166
1754000 43.5697
1755000 43.4128
1756000 43.4188
1757000 43.3655
1758000 43.4132
1759000 43.405
1760000 43.3877
1761000 43.58
1762000 43.524
1763000 43.1973
1764000 43.2287
1765000 43.4027
1766000 43.6571
1767000 43.5628
1768000 43.5364
1769000 43.6293
1770000 43.6226
1771000 43.6477
1772000 43.7804
1773000 44.0343
1774000 44.0265
1775000 43.903
1776000 43.7927
1777000 43.8224
1778000 43.8641
1779000 44.1156
1780000 43.9974
1781000 43.9583
1782000 43.8461
1783000 44.0628
1784000 43.9788
1785000 44.1432
1786000 44.1173
1787000 44.2162
1788000 44.0874
1789000 44.1217
1790000 44.3824
1791000 44.3185
1792000 44.1971
1793000 44.3466
1794000 44.2884
1795000 44.2965
1796000 44.3242
1797000 44.2118
1798000 44.151
1799000 44.3313
1800000 44.4646
1801000 44.2969
1802000 44.491
1803000 44.7247
1804000 44.7237
1805000 44.7112
1806000 44.6684
1807000 44.8271
1808000 44.9923
1809000 44.8243
1810000 44.8766
1811000 44.6261
1812000 44.9576
1813000 44.7271
1814000 45.0345
1815000 45.1816
1816000 45.4356
1817000 45.2896
1818000 45.0188
1819000 45.1847
1820000 45.5159
1821000 45.6305
1822000 45.2267
1823000 45.2308
1824000 45.1629
1825000 45.4171
1826000 45.4731
1827000 45.7011
1828000 45.4973
1829000 45.3709
1830000 45.4482
1831000 45.4824
1832000 45.455
1833000 45.3449
1834000 45.5339
1835000 45.5685
1836000 45.5768
1837000 45.8197
1838000 45.8176
1839000 45.887
1840000 45.8291
1841000 45.9145
1842000 45.9204
1843000 45.9768
1844000 45.8914
1845000 45.8233
1846000 45.786
1847000 45.8643
1848000 46.0388
1849000 46.0759
1850000 46.146
1851000 46.0522
1852000 46.0687
1853000 45.9846
1854000 45.9745
1855000 46.2409
1856000 46.0696
1857000 46.2983
1858000 46.1797
1859000 46.3209
1860000 46.2806
1861000 46.2221
1862000 46.2018
1863000 45.9089
1864000 46.0984
1865000 45.9608
1866000 45.9873
1867000 46.148
1868000 46.5314
1869000 46.6129
1870000 46.6403
1871000 46.5577
1872000 46.4513
1873000 46.406
1874000 46.6099
1875000 46.3331
1876000 46.6866
1877000 46.6451
1878000 46.979
1879000 46.9197
1880000 46.9687
1881000 46.9861
1882000 46.9706
1883000 46.9818
1884000 47.1337
1885000 47.069
1886000 46.9156
1887000 47.1935
1888000 47.0849
1889000 47.3607
1890000 47.1975
1891000 47.127
1892000 47.7147
1893000 47.3693
1894000 47.3731
1895000 47.3585
1896000 47.3602
1897000 47.4356
1898000 47.5679
1899000 47.5569
1900000 47.5006
1901000 47.3988
1902000 47.4993
1903000 47.4472
1904000 47.8087
1905000 47.99
1906000 47.7144
1907000 47.589
1908000 47.8537
1909000 47.7454
1910000 47.7847
1911000 48.1408
1912000 47.9677
1913000 47.9973
1914000 47.7408
1915000 47.5404
1916000 47.5924
1917000 47.5843
1918000 47.6991
1919000 47.7912
1920000 47.5901
1921000 47.8574
1922000 48.0378
1923000 47.8858
1924000 47.9279
1925000 47.9981
1926000 48.0282
1927000 48.1553
1928000 48.0079
1929000 47.8006
1930000 47.657
1931000 47.6769
1932000 47.7724
1933000 47.7752
1934000 47.902
1935000 47.9125
1936000 48.0574
1937000 48.2996
1938000 47.9606
1939000 48.0146
1940000 48.1171
1941000 48.1837
1942000 48.1368
1943000 48.0939
1944000 48.1238
1945000 48.534
1946000 48.7245
1947000 48.8249
1948000 48.9121
1949000 48.6613
1950000 48.7482
1951000 48.8478
1952000 48.7096
1953000 48.9809
1954000 49.0223
1955000 48.9987
1956000 49.0623
1957000 49.1029
1958000 49.3148
1959000 49.1137
1960000 49.2778
1961000 49.2196
1962000 49.4333
1963000 49.093
1964000 49.1131
1965000 49.5301
1966000 49.5696
1967000 49.5292
1968000 49.6121
1969000 49.7828
1970000 49.7175
1971000 49.6963
1972000 49.7424
1973000 49.6747
1974000 49.4775
1975000 49.6478
1976000 49.6104
1977000 49.6564
1978000 49.7008
1979000 49.7155
1980000 49.6722
1981000 49.8868
1982000 49.6767
1983000 49.8289
1984000 49.5784
1985000 49.6071
1986000 49.7943
1987000 49.5145
1988000 49.5275
1989000 49.8879
1990000 49.7658
1991000 49.6151
1992000 49.7118
1993000 49.7332
1994000 49.7375
1995000 49.5755
1996000 49.8457
1997000 49.7823
1998000 49.8661
1999000 49.9182
2000000 49.9996
2001000 49.8855
2002000 49.8016
2003000 50.0736
2004000 49.8581
2005000 49.9849
2006000 50.0367
2007000 50.0206
2008000 50.0713
2009000 50.237
2010000 50.1875
2011000 50.4013
2012000 50.3199
2013000 50.3792
2014000 50.5964
2015000 50.5171
2016000 50.4497
2017000 50.1952
2018000 50.4055
2019000 50.5054
2020000 50.494
2021000 50.5109
2022000 50.3656
2023000 50.469
2024000 50.3744
2025000 50.6364
2026000 50.3559
2027000 50.4053
2028000 50.6027
2029000 50.4962
2030000 50.4899
2031000 50.6638
2032000 50.5297
2033000 50.3071
2034000 50.6175
2035000 50.4822
2036000 50.6565
2037000 50.6697
2038000 50.8164
2039000 50.9844
2040000 51.0168
2041000 51.0961
2042000 51.1835
2043000 51.4654
2044000 51.1236
2045000 51.2395
2046000 51.343
2047000 51.6146
2048000 51.3754
2049000 51.325
2050000 51.1303
2051000 51.487
2052000 51.5966
2053000 51.4963
2054000 51.3934
2055000 51.2879
2056000 51.0963
2057000 51.1033
2058000 51.278
2059000 51.2945
2060000 51.2268
2061000 51.1788
2062000 51.4913
2063000 51.5713
2064000 51.5234
2065000 51.4577
2066000 51.5005
2067000 51.8242
2068000 51.9143
2069000 51.8281
2070000 51.6135
2071000 51.5738
2072000 51.8505
2073000 51.9864
2074000 52.0873
2075000 52.3218
2076000 52.121
2077000 52.1103
2078000 52.2234
2079000 52.3098
2080000 52.072
2081000 51.6616
2082000 52.0363
2083000 52.0328
2084000 52.1189
2085000 51.9746
2086000 52.2388
2087000 52.1406
2088000 52.1192
2089000 52.4001
2090000 52.5018
2091000 52.6013
2092000 52.497
2093000 52.4885
2094000 52.4692
2095000 52.3452
2096000 52.6019
2097000 52.5393
2098000 52.6822
2099000 52.7668
2100000 52.7386
2101000 52.8172
2102000 52.7947
2103000 52.8553
2104000 52.809
2105000 52.7436
2106000 52.8423
2107000 52.9886
2108000 53
2109000 53.058
2110000 52.8346
2111000 52.5887
2112000 52.4336
2113000 52.7135
2114000 52.8387
2115000 52.8217
2116000 52.6238
2117000 52.7674
2118000 52.8177
2119000 52.9895
2120000 52.8266
2121000 52.9365
2122000 52.9757
2123000 53.0949
2124000 52.9874
2125000 52.9481
2126000 53.0211
2127000 53.3204
2128000 53.4072
2129000 53.4062
2130000 53.4457
2131000 53.2934
2132000 53.2013
2133000 53.1811
2134000 53.2763
2135000 53.2622
2136000 53.1447
2137000 53.2026
2138000 53.2563
2139000 53.2997
2140000 53.1461
2141000 53.1759
2142000 53.5297
2143000 53.661
2144000 53.5234
2145000 53.661
2146000 53.5842
2147000 53.466
2148000 53.4986
2149000 53.5174
2150000 53.3767
2151000 53.5173
2152000 53.5329
2153000 53.6547
2154000 53.696
2155000 53.7973
2156000 53.7967
2157000 53.8499
2158000 53.8838
2159000 53.5733
2160000 53.8818
2161000 53.681
2162000 53.6335
2163000 53.8971
2164000 53.794
2165000 53.6966
2166000 53.6184
2167000 53.7608
2168000 53.9446
2169000 53.8948
2170000 53.7546
2171000 53.7654
2172000 54.0299
2173000 53.9921
2174000 53.7569
2175000 53.8246
2176000 53.731
2177000 53.7139
2178000 53.8938
2179000 53.9706
2180000 54.1641
2181000 54.0406
2182000 54.0995
2183000 54.2867
2184000 54.2771
2185000 54.303
2186000 54.2475
2187000 54.2662
2188000 54.2068
2189000 54.3762
2190000 54.5266
2191000 54.8182
2192000 54.6321
2193000 54.7293
2194000 54.3393
2195000 54.4675
2196000 54.5436
2197000 54.4739
2198000 54.5683
2199000 54.4545
2200000 54.4917
2201000 54.6537
2202000 54.8164
2203000 54.8704
2204000 54.8254
2205000 54.8898
2206000 54.9307
2207000 54.6855
2208000 54.8191
2209000 54.971
2210000 54.7211
2211000 54.823
2212000 54.5439
2213000 54.5646
2214000 54.7696
2215000 54.8986
2216000 55.0018
2217000 54.716
2218000 54.8207
2219000 54.6177
2220000 54.853
2221000 55.0368
2222000 54.9336
2223000 54.9989
2224000 55.0142
2225000 54.9413
2226000 54.9823
2227000 55.059
2228000 55.0043
2229000 54.9608
2230000 55.2075
2231000 55.1925
2232000 55.2216
2233000 55.4532
2234000 55.4393
2235000 55.3549
2236000 55.5267
2237000 55.5982
2238000 55.669
2239000 55.7065
2240000 55.7272
2241000 56.0225
2242000 55.8829
2243000 55.7205
2244000 55.961
2245000 55.9643
2246000 55.9259
2247000 56.0013
2248000 55.8429
2249000 55.8891
2250000 56.0144
2251000 56.0828
2252000 56.0037
2253000 56.1623
2254000 56.0759
2255000 56.2835
2256000 56.0402
2257000 56.2908
2258000 56.414
2259000 56.1411
2260000 56.077
2261000 56.3765
2262000 56.4964
2263000 56.4288
2264000 56.3289
2265000 56.3605
2266000 56.3605
2267000 56.2531
2268000 56.2511
2269000 56.3278
2270000 56.6275
2271000 56.6079
2272000 56.4421
2273000 56.5683
2274000 56.2757
2275000 56.2869
2276000 56.3933
2277000 56.6209
2278000 56.644
2279000 56.4614
2280000 56.6213
2281000 56.6192
2282000 56.6875
2283000 56.4573
2284000 56.7393
2285000 56.8202
2286000 56.7128
2287000 56.737
2288000 56.8423
2289000 56.9431
2290000 56.9084
2291000 56.8595
2292000 56.8303
2293000 57.2271
2294000 57.2993
2295000 57.4033
2296000 57.1644
2297000 57.152
2298000 57.0779
2299000 56.9522
2300000 57.0957
2301000 56.9381
2302000 56.9963
2303000 57.0848
2304000 56.9242
2305000 57.1435
2306000 57.3536
2307000 57.2816
2308000 57.4545
2309000 57.5413
2310000 57.3786
2311000 57.5199
2312000 57.5973
2313000 57.6733
2314000 57.6721
2315000 57.8464
2316000 57.6551
2317000 57.5983
2318000 57.652
2319000 57.588
2320000 57.8438
2321000 57.9478
2322000 57.6982
2323000 57.6794
2324000 57.5926
2325000 57.9269
2326000 58.1174
2327000 58.0982
2328000 58.0923
2329000 58.3821
2330000 58.2982
2331000 58.1266
2332000 58.2858
2333000 58.1917
2334000 58.1925
2335000 58.1276
2336000 58.4643
2337000 58.3065
2338000 57.9772
2339000 58.1451
2340000 58.3247
2341000 58.1878
2342000 58.1536
2343000 58.102
2344000 58.1947
2345000 58.1305
2346000 58.1912
2347000 58.4398
2348000 58.4908
2349000 58.3279
2350000 58.1808
2351000 58.3127
2352000 58.3123
2353000 58.4435
2354000 58.4199
2355000 58.7254
2356000 58.6404
2357000 58.8044
2358000 58.7942
2359000 58.8553
2360000 59.0417
2361000 58.9538
2362000 59.1539
2363000 59.0448
2364000 58.9122
2365000 58.9879
2366000 58.9891
2367000 58.7452
2368000 59.0342
2369000 59.3325
2370000 59.1884
2371000 58.9195
2372000 58.9485
2373000 58.9537
2374000 59.2373
2375000 59.4055
2376000 59.3089
2377000 59.4212
2378000 59.4567
2379000 59.4424
2380000 59.3947
2381000 59.4339
2382000 59.3959
2383000 59.296
2384000 59.4095
2385000 59.2787
2386000 59.4783
2387000 59.3984
2388000 59.5236
2389000 59.323
2390000 59.3131
2391000 59.1189
2392000 59.4805
2393000 59.5381
2394000 59.4521
2395000 59.5469
2396000 59.544
2397000 59.4064
2398000 59.5077
2399000 59.6505
2400000 59.906
2401000 59.6937
2402000 59.5125
2403000 59.5822
2404000 59.5486
2405000 59.5962
2406000 59.825
2407000 59.6453
2408000 59.7736
2409000 59.5014
2410000 59.4027
2411000 59.802
2412000 59.7435
2413000 59.9743
2414000 59.6777
2415000 59.8083
2416000 59.8652
2417000 59.7818
2418000 59.8909
2419000 59.8832
2420000 59.7365
2421000 59.7086
2422000 59.8016
2423000 59.7242
2424000 59.9436
2425000 59.82
2426000 59.9499
2427000 60.1512
2428000 59.9486
2429000 59.8719
2430000 59.6598
2431000 60.0134
2432000 59.9995
2433000 60.2473
2434000 59.963
2435000 60.0936
2436000 59.8183
2437000 59.977
2438000 59.8798
2439000 59.8853
2440000 60.0194
2441000 60.0811
2442000 60.0172
2443000 60.1137
2444000 60.1595
2445000 60.22
2446000 60.2915
2447000 60.3516
2448000 60.3773
2449000 60.3106
2450000 60.1638
2451000 59.9674
2452000 60.1006
2453000 60.1232
2454000 60.1959
2455000 60.3246
2456000 60.0407
2457000 60.1274
2458000 60.3283
2459000 60.2815
2460000 60.5233
2461000 60.3358
2462000 60.515
2463000 60.3256
2464000 60.4528
2465000 60.5731
2466000 60.4861
2467000 60.3939
2468000 60.1542
2469000 60.2864
2470000 60.1763
2471000 59.8224
2472000 59.9187
2473000 60.0089
2474000 60.165
2475000 60.2267
2476000 60.2774
2477000 60.0608
2478000 60.0001
2479000 60.1337
2480000 60.3511
2481000 60.154
2482000 60.1191
2483000 60.2493
2484000 60.5576
2485000 60.3408
2486000 60.6242
2487000 60.6373
2488000 60.4827
2489000 60.5316
2490000 60.666
2491000 60.4199
2492000 60.4521
2493000 60.5589
2494000 60.7242
2495000 60.6166
2496000 60.7325
2497000 60.6719
2498000 60.5552
2499000 60.5453
2500000 60.7474
2501000 60.6954
2502000 60.8182
2503000 60.8777
2504000 60.8401
2505000 60.725
2506000 60.7734
2507000 60.9102
2508000 61.0388
2509000 61.0185
2510000 61.1657
2511000 61.076
2512000 61.0712
2513000 61.1434
2514000 61.0614
2515000 61.0824
2516000 61.2788
2517000 61.0266
2518000 60.8758
2519000 61.2108
2520000 61.4856
2521000 61.5127
2522000 61.3224
2523000 61.5443
2524000 61.4942
2525000 61.5194
2526000 61.5624
2527000 61.6747
2528000 61.6897
2529000 61.875
2530000 61.5102
2531000 61.6126
2532000 61.5281
2533000 61.8352
2534000 61.6624
2535000 61.6222
2536000 61.8596
2537000 61.6042
2538000 61.8246
2539000 61.8314
2540000 61.8354
2541000 61.9039
2542000 61.92
2543000 62.1661
2544000 62.1057
2545000 62.1823
2546000 62.2107
2547000 61.9559
2548000 62.0256
2549000 62.3415
2550000 62.1839
2551000 62.0415
2552000 62.1801
2553000 62.3493
2554000 62.1659
2555000 62.2401
2556000 62.0182
2557000 62.0393
2558000 62.1414
2559000 62.4587
2560000 62.3115
2561000 62.4753
2562000 62.7162
2563000 62.8603
2564000 62.5589
2565000 62.5871
2566000 62.5748
2567000 62.6835
2568000 62.9178
2569000 63.0646
2570000 62.9451
2571000 62.9382
2572000 62.8802
2573000 62.9086
2574000 63.0165
2575000 62.8337
2576000 63.0686
2577000 62.9962
2578000 62.7501
2579000 63.1865
2580000 63.0403
2581000 63.1717
2582000 63.2085
2583000 63.3722
2584000 63.1442
2585000 62.976
2586000 63.3102
2587000 63.1294
2588000 63.3522
2589000 63.321
2590000 63.4241
2591000 63.3898
2592000 63.3122
2593000 63.3955
2594000 63.3466
2595000 63.4967
2596000 63.5293
2597000 63.6486
2598000 63.5223
2599000 63.4155
2600000 63.3958
2601000 63.478
2602000 63.7469
2603000 63.6449
2604000 63.7311
2605000 63.5932
2606000 63.9974
2607000 63.9824
2608000 64.1766
2609000 63.885
2610000 63.9133
2611000 63.7737
2612000 64.0362
2613000 64.2568
2614000 64.1243
2615000 63.9001
2616000 63.9415
2617000 64.0903
2618000 64.1038
2619000 63.935
2620000 63.9883
2621000 63.9335
2622000 64.0456
2623000 63.8928
2624000 64.1818
2625000 64.1699
2626000 64.1892
2627000 63.8796
2628000 64.2714
2629000 64.3291
2630000 64.4357
2631000 64.5015
2632000 64.4379
2633000 64.4653
2634000 64.3974
2635000 64.4661
2636000 64.4844
2637000 64.6246
2638000 64.7765
2639000 64.6461
2640000 64.652
2641000 64.5621
2642000 64.6917
2643000 64.7594
2644000 64.7532
2645000 64.704
2646000 64.7886
2647000 64.9182
2648000 64.7217
2649000 64.668
2650000 64.6354
2651000 64.6464
2652000 64.9035
2653000 64.8237
2654000 64.8706
2655000 64.7193
2656000 64.8655
2657000 64.9818
2658000 64.9744
2659000 65.0447
2660000 64.8202
2661000 64.8089
2662000 64.6086
2663000 64.9374
2664000 64.746
2665000 64.9187
2666000 65.0584
2667000 65.0458
2668000 64.819
2669000 65.1358
2670000 65.1986
2671000 64.8956
2672000 64.9725
2673000 64.9632
2674000 65.1712
2675000 65.0204
2676000 64.9644
2677000 64.801
2678000 65.0556
2679000 65.3447
2680000 65.2511
2681000 65.4956
2682000 65.2407
2683000 65.2427
2684000 65.3841
2685000 65.4847
2686000 65.5087
2687000 65.482
2688000 65.3381
2689000 65.2627
2690000 65.2998
2691000 65.1125
2692000 65.2187
2693000 65.1044
2694000 65.298
2695000 65.259
2696000 65.3503
2697000 65.3542
2698000 65.5704
2699000 65.4127
2700000 65.5557
2701000 65.7021
2702000 65.6565
2703000 65.6499
2704000 65.7468
2705000 65.5422
2706000 65.5417
2707000 65.6402
2708000 65.8234
2709000 65.9763
2710000 65.9987
2711000 66.114
2712000 65.8978
2713000 65.9682
2714000 65.9736
2715000 65.6045
2716000 66.1135
2717000 65.9314
2718000 65.767
2719000 65.7396
2720000 66.1171
2721000 65.8081
2722000 65.6904
2723000 66.0317
2724000 65.9426
2725000 65.9445
2726000 66.0586
2727000 66.1501
2728000 66.041
2729000 66.0588
2730000 66.2803
2731000 66.177
2732000 66.4872
2733000 66.4637
2734000 66.5546
2735000 66.6123
2736000 66.774
2737000 66.7083
2738000 66.9893
2739000 66.7904
2740000 66.6544
2741000 66.8121
2742000 66.6725
2743000 66.7567
2744000 66.5728
2745000 66.9255
2746000 67.1366
2747000 67.0208
2748000 66.842
2749000 67.086
2750000 67.1124
2751000 67.3321
2752000 66.9445
2753000 67.3069
2754000 67.2266
2755000 67.285
2756000 67.4823
2757000 67.4027
2758000 67.3944
2759000 67.3723
2760000 67.3604
2761000 67.3745
2762000 67.5096
2763000 67.5118
2764000 67.4304
2765000 67.3727
2766000 67.8585
2767000 68.0115
2768000 67.5505
2769000 67.6021
2770000 67.5747
2771000 68.0982
2772000 67.855
2773000 67.8648
2774000 67.6392
2775000 67.8378
2776000 67.8248
2777000 67.7758
2778000 67.9521
2779000 68.0007
2780000 67.9743
2781000 68.0578
2782000 68.1578
2783000 68.2448
2784000 68.609
2785000 68.4797
2786000 68.3966
2787000 68.4418
2788000 68.4481
2789000 68.1008
2790000 68.4025
2791000 68.4691
2792000 68.5036
2793000 68.4633
2794000 68.4522
2795000 68.4575
2796000 68.7197
2797000 68.608
2798000 68.5027
2799000 68.4932
2800000 68.4877
2801000 68.747
2802000 68.9514
2803000 68.8149
2804000 68.8814
2805000 68.6685
2806000 68.743
2807000 68.6055
2808000 68.6197
2809000 68.5905
2810000 68.9702
2811000 68.798
2812000 68.8705
2813000 68.8013
2814000 69.0025
2815000 68.936
2816000 68.7703
2817000 68.9423
2818000 68.7067
2819000 68.8877
2820000 69.1676
2821000 69.056
2822000 69.1518
2823000 69.1115
2824000 69.3167
2825000 69.5618
2826000 69.2206
2827000 69.3521
2828000 69.4045
2829000 69.0154
2830000 69.2043
2831000 69.3142
2832000 69.3176
2833000 69.3933
2834000 69.6135
2835000 69.7797
2836000 69.3637
2837000 69.3443
2838000 69.3793
2839000 69.6583
2840000 69.4169
2841000 69.5542
2842000 69.2591
2843000 69.2634
2844000 69.6332
2845000 69.4078
2846000 69.5401
2847000 69.4155
2848000 69.3771
2849000 69.5254
2850000 69.5386
2851000 69.6965
2852000 69.6462
2853000 69.5338
2854000 69.6969
2855000 69.6176
2856000 69.6286
2857000 69.7207
2858000 69.8614
2859000 69.4249
2860000 69.8167
2861000 69.8523
2862000 69.7345
2863000 69.822
2864000 69.8826
2865000 69.6925
2866000 69.7186
2867000 69.8996
2868000 70.0206
2869000 69.7077
2870000 69.7044
2871000 69.9833
2872000 69.9058
2873000 70.0232
2874000 70.1806
2875000 70.1199
2876000 69.9091
2877000 69.9623
2878000 69.7717
2879000 69.971
2880000 70.2519
2881000 70.3802
2882000 70.0637
2883000 70.2123
2884000 70.2283
2885000 70.6456
2886000 70.3004
2887000 70.3907
2888000 70.4292
2889000 70.5199
2890000 70.4628
2891000 70.5093
2892000 70.666
2893000 70.4606
2894000 70.5707
2895000 70.4887
2896000 70.8085
2897000 70.5918
2898000 70.5695
2899000 70.7908
2900000 70.7823
2901000 70.9134
2902000 70.8764
2903000 70.9872
2904000 70.8894
2905000 70.9101
2906000 71.0209
2907000 70.8887
2908000 70.8957
2909000 70.7674
2910000 70.8249
2911000 70.9925
2912000 70.6274
2913000 70.8626
2914000 70.9347
2915000 70.9959
2916000 71.1259
2917000 71.2339
2918000 71.1152
2919000 71.298
2920000 71.1608
2921000 71.2098
2922000 71.1881
2923000 70.9742
2924000 71.1684
2925000 71.1135
2926000 71.2452
2927000 71.3386
2928000 71.3876
2929000 71.3406
2930000 71.5175
2931000 71.446
2932000 71.8701
2933000 71.7395
2934000 71.8059
2935000 71.6139
2936000 71.7723
2937000 71.7595
2938000 71.6445
2939000 71.7801
2940000 71.7795
2941000 71.8901
2942000 71.9309
2943000 72.1222
2944000 71.9024
