# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
16420000 38.9596
16421000 38.9359
16422000 38.952
16423000 38.9455
16424000 38.9699
16425000 38.9138
16426000 38.9302
16427000 38.9681
16428000 39.0267
16429000 39.0121
16430000 38.9209
16431000 39.0338
16432000 39.083
16433000 39.0711
16434000 38.9237
16435000 39.0094
16436000 38.9535
16437000 39.0044
16438000 38.9943
16439000 38.989
16440000 38.915
16441000 38.9727
16442000 38.9527
16443000 38.9577
16444000 38.9533
16445000 39.0021
16446000 38.9633
16447000 38.9237
16448000 38.9314
16449000 38.9671
16450000 38.9396
16451000 39.0273
16452000 38.9958
16453000 38.9369
16454000 38.9809
16455000 38.9683
16456000 38.9654
16457000 38.9491
16458000 38.965
16459000 38.9565
16460000 38.9742
16461000 38.9863
16462000 38.9926
16463000 38.9632
16464000 39.0287
16465000 38.9691
16466000 38.9996
16467000 39.0185
16468000 38.8578
16469000 38.8789
16470000 39.0358
16471000 39.0836
16472000 38.985
16473000 39.056
16474000 38.9808
16475000 39.0059
16476000 38.9589
16477000 38.991
16478000 38.9939
16479000 39.0006
16480000 39.0044
16481000 38.9902
16482000 38.993
16483000 38.9623
16484000 39.0189
16485000 38.9411
16486000 39.0145
16487000 39.0882
16488000 39.0283
16489000 39.0058
16490000 39.0795
16491000 39.0678
16492000 39.1227
16493000 39.0284
16494000 38.9663
16495000 39.0363
16496000 39.0624
16497000 39.0007
16498000 39.0312
16499000 39.0725
16500000 39.0396
16501000 39.0672
16502000 39.0716
16503000 39.0424
16504000 39.0345
16505000 39.0968
16506000 39.061
16507000 38.9582
16508000 39.0787
16509000 39.0462
16510000 39.0739
16511000 39.0412
16512000 39.1314
16513000 39.0602
16514000 38.9876
16515000 39.0725
16516000 39.0143
16517000 39.0511
16518000 39.0678
16519000 39.0135
16520000 38.9948
16521000 39.1269
16522000 39.0723
16523000 39.0606
16524000 39.0704
16525000 39.0479
16526000 39.115
16527000 39.1022
16528000 39.0635
16529000 39.0498
16530000 39.034
16531000 39.1245
16532000 39.0637
16533000 39.0284
16534000 39.0592
16535000 39.0949
16536000 39.1401
16537000 39.0749
16538000 39.1491
16539000 39.0786
16540000 39.1102
16541000 39.1093
16542000 39.1459
16543000 39.1026
16544000 39.124
16545000 39.0649
16546000 39.0679
16547000 39.0468
16548000 39.0801
16549000 39.1513
16550000 39.2094
16551000 39.0978
16552000 39.1482
16553000 39.1518
16554000 39.1324
16555000 39.1623
16556000 39.1338
16557000 39.1245
16558000 39.1968
16559000 39.1738
16560000 39.0912
16561000 39.12
16562000 39.0977
16563000 39.0716
16564000 39.1549
16565000 39.0518
16566000 39.1141
16567000 39.0579
16568000 39.1059
16569000 39.1574
16570000 39.1284
16571000 39.0402
16572000 39.098
16573000 39.1791
16574000 39.0938
16575000 39.185
16576000 39.1112
16577000 39.154
16578000 39.1527
16579000 39.1647
16580000 39.1996
16581000 39.1297
16582000 39.1927
16583000 39.2243
16584000 39.1267
16585000 39.1836
16586000 39.1745
16587000 39.1749
16588000 39.1045
16589000 39.1402
16590000 39.1177
16591000 39.1079
16592000 39.152
16593000 39.2065
16594000 39.222
16595000 39.175
16596000 39.186
16597000 39.1865
16598000 39.1616
16599000 39.1695
16600000 39.2273
16601000 39.2746
16602000 39.182
16603000 39.1669
16604000 39.2291
16605000 39.2177
16606000 39.2311
16607000 39.2415
16608000 39.2281
16609000 39.1935
16610000 39.2124
16611000 39.2128
16612000 39.1839
16613000 39.2458
16614000 39.2299
16615000 39.1748
16616000 39.2084
16617000 39.2472
16618000 39.2372
16619000 39.2282
16620000 39.1764
16621000 39.1372
16622000 39.23
16623000 39.1842
16624000 39.2392
16625000 39.2593
16626000 39.2938
16627000 39.2095
16628000 39.2871
16629000 39.1619
16630000 39.1979
16631000 39.2146
16632000 39.1942
16633000 39.2179
16634000 39.2384
16635000 39.1249
16636000 39.2096
16637000 39.228
16638000 39.238
16639000 39.219
16640000 39.2018
16641000 39.1726
16642000 39.1459
16643000 39.2605
16644000 39.2338
16645000 39.2179
16646000 39.2835
16647000 39.1984
16648000 39.2253
16649000 39.1753
16650000 39.2038
16651000 39.2115
16652000 39.1915
16653000 39.2623
16654000 39.2509
16655000 39.2281
16656000 39.2244
16657000 39.2787
16658000 39.1898
16659000 39.2289
16660000 39.2598
16661000 39.2854
16662000 39.2906
16663000 39.2697
16664000 39.2846
16665000 39.1619
16666000 39.2525
16667000 39.2111
16668000 39.2712
16669000 39.2751
16670000 39.2709
16671000 39.2552
16672000 39.3856
16673000 39.2346
16674000 39.307
16675000 39.2976
16676000 39.2444
16677000 39.2259
16678000 39.2921
16679000 39.3618
16680000 39.2706
16681000 39.187
16682000 39.2281
16683000 39.3332
16684000 39.3008
16685000 39.2557
16686000 39.1979
16687000 39.2781
16688000 39.2678
16689000 39.3104
16690000 39.2773
16691000 39.2411
16692000 39.2886
16693000 39.2973
16694000 39.3599
16695000 39.2455
16696000 39.2747
16697000 39.3202
16698000 39.273
16699000 39.3053
16700000 39.2833
16701000 39.2226
16702000 39.259
16703000 39.2745
16704000 39.2159
16705000 39.2175
16706000 39.276
16707000 39.2952
16708000 39.2528
16709000 39.1816
16710000 39.3194
16711000 39.2787
16712000 39.2124
16713000 39.2268
16714000 39.2099
16715000 39.207
16716000 39.1832
16717000 39.2305
16718000 39.1742
16719000 39.2073
16720000 39.1962
16721000 39.1673
16722000 39.2046
16723000 39.1877
16724000 39.2595
16725000 39.2529
16726000 39.2997
16727000 39.2515
16728000 39.2319
16729000 39.2476
16730000 39.3172
16731000 39.2805
16732000 39.1854
16733000 39.1852
16734000 39.3282
16735000 39.2663
16736000 39.3008
16737000 39.2868
16738000 39.284
16739000 39.2456
16740000 39.2463
16741000 39.2658
16742000 39.187
16743000 39.2539
16744000 39.2685
16745000 39.2541
16746000 39.2681
16747000 39.3045
16748000 39.2536
16749000 39.2815
16750000 39.2369
16751000 39.261
16752000 39.3135
16753000 39.2272
16754000 39.2305
16755000 39.2579
16756000 39.2112
16757000 39.3246
16758000 39.1863
16759000 39.2825
16760000 39.2781
16761000 39.2524
16762000 39.2471
16763000 39.3075
16764000 39.2614
16765000 39.2067
16766000 39.2503
16767000 39.2455
16768000 39.1576
16769000 39.2782
16770000 39.2443
16771000 39.3277
16772000 39.3065
16773000 39.2623
16774000 39.2899
16775000 39.2687
16776000 39.3549
16777000 39.2654
16778000 39.1796
16779000 39.2291
16780000 39.3053
16781000 39.3041
16782000 39.2416
16783000 39.289
16784000 39.2408
16785000 39.3053
16786000 39.3311
16787000 39.2529
16788000 39.3275
16789000 39.321
16790000 39.2345
16791000 39.2749
16792000 39.363
16793000 39.2865
16794000 39.2788
16795000 39.2875
16796000 39.3535
16797000 39.3166
16798000 39.3442
16799000 39.3715
16800000 39.3975
16801000 39.3638
16802000 39.4046
16803000 39.3305
16804000 39.3204
16805000 39.3767
16806000 39.3485
16807000 39.2706
16808000 39.3117
16809000 39.2815
16810000 39.3253
16811000 39.3763
16812000 39.3374
16813000 39.3076
16814000 39.268
16815000 39.3835
16816000 39.3562
16817000 39.3334
16818000 39.3397
16819000 39.3987
16820000 39.3372
16821000 39.3956
16822000 39.3863
16823000 39.3074
16824000 39.4186
16825000 39.4028
16826000 39.3244
16827000 39.2923
16828000 39.4598
16829000 39.311
16830000 39.3714
16831000 39.3894
16832000 39.3925
16833000 39.3063
16834000 39.3115
16835000 39.3808
16836000 39.4015
16837000 39.4041
16838000 39.3983
16839000 39.3584
16840000 39.3817
16841000 39.3894
16842000 39.3984
16843000 39.3852
16844000 39.3771
16845000 39.3936
16846000 39.421
16847000 39.3747
16848000 39.4397
16849000 39.3303
16850000 39.3739
16851000 39.36
16852000 39.3441
16853000 39.3803
16854000 39.395
16855000 39.3734
16856000 39.3968
16857000 39.3658
16858000 39.3801
16859000 39.4265
16860000 39.4337
16861000 39.3844
16862000 39.402
16863000 39.4175
16864000 39.4151
16865000 39.3912
16866000 39.4358
16867000 39.4642
16868000 39.3341
16869000 39.423
16870000 39.4045
16871000 39.3793
16872000 39.4838
16873000 39.4137
16874000 39.369
16875000 39.4267
16876000 39.4685
16877000 39.336
16878000 39.415
16879000 39.432
16880000 39.4783
16881000 39.4529
16882000 39.4418
16883000 39.4802
16884000 39.4665
16885000 39.4546
16886000 39.5258
16887000 39.4079
16888000 39.4504
16889000 39.5421
16890000 39.4679
16891000 39.5314
16892000 39.4617
16893000 39.5476
16894000 39.5779
16895000 39.4632
16896000 39.404
16897000 39.4408
16898000 39.4823
16899000 39.4741
16900000 39.5273
16901000 39.5153
16902000 39.5404
16903000 39.5201
16904000 39.5655
16905000 39.5127
16906000 39.4875
16907000 39.5217
16908000 39.4666
16909000 39.4585
16910000 39.5196
16911000 39.486
16912000 39.485
16913000 39.5586
16914000 39.5299
16915000 39.4639
16916000 39.463
16917000 39.5104
16918000 39.4411
16919000 39.4711
16920000 39.4915
16921000 39.4478
16922000 39.454
16923000 39.53
16924000 39.4171
16925000 39.4785
16926000 39.482
16927000 39.5174
16928000 39.4867
16929000 39.46
16930000 39.5165
16931000 39.5626
16932000 39.5419
16933000 39.5598
16934000 39.5384
16935000 39.5375
16936000 39.6137
16937000 39.5249
16938000 39.529
16939000 39.5708
16940000 39.6406
16941000 39.5354
16942000 39.4504
16943000 39.5094
16944000 39.5359
16945000 39.5297
16946000 39.5244
16947000 39.5076
16948000 39.56
16949000 39.5904
16950000 39.6217
16951000 39.5304
16952000 39.6113
16953000 39.638
16954000 39.6047
16955000 39.5235
16956000 39.6056
16957000 39.5543
16958000 39.5905
16959000 39.5608
16960000 39.553
16961000 39.5527
16962000 39.5948
16963000 39.6201
16964000 39.5429
16965000 39.5021
16966000 39.5814
16967000 39.586
16968000 39.6013
16969000 39.5667
16970000 39.6637
16971000 39.5557
16972000 39.6343
16973000 39.6481
16974000 39.5903
16975000 39.6399
16976000 39.5594
16977000 39.6253
16978000 39.6268
16979000 39.6545
16980000 39.6428
16981000 39.693
16982000 39.6131
16983000 39.6108
16984000 39.6095
16985000 39.6703
16986000 39.6953
16987000 39.7013
16988000 39.6874
16989000 39.6991
16990000 39.7233
16991000 39.5776
16992000 39.6651
16993000 39.6842
16994000 39.6771
16995000 39.5815
16996000 39.6267
16997000 39.6462
16998000 39.7488
16999000 39.7425
17000000 39.6483
17001000 39.6974
17002000 39.6896
17003000 39.6623
17004000 39.6844
17005000 39.6843
17006000 39.6396
17007000 39.6487
17008000 39.6576
17009000 39.6442
17010000 39.6921
17011000 39.7651
17012000 39.7194
17013000 39.6465
17014000 39.6358
17015000 39.5962
17016000 39.7171
17017000 39.6651
17018000 39.6347
17019000 39.7393
17020000 39.7401
17021000 39.6731
17022000 39.6621
17023000 39.6418
17024000 39.6505
17025000 39.7438
17026000 39.6838
17027000 39.7429
17028000 39.7249
17029000 39.7754
17030000 39.7033
17031000 39.6411
17032000 39.7595
17033000 39.6762
17034000 39.6343
17035000 39.6179
17036000 39.7075
17037000 39.6733
17038000 39.7144
17039000 39.6352
17040000 39.5995
17041000 39.6351
17042000 39.568
17043000 39.6666
17044000 39.6819
17045000 39.674
17046000 39.6489
17047000 39.7626
17048000 39.6895
17049000 39.6785
17050000 39.6634
17051000 39.6475
17052000 39.7099
17053000 39.6597
17054000 39.702
17055000 39.7709
17056000 39.7018
17057000 39.7074
17058000 39.7641
17059000 39.6803
17060000 39.7002
17061000 39.6748
17062000 39.7087
17063000 39.7416
17064000 39.7154
17065000 39.7327
17066000 39.7716
17067000 39.7063
17068000 39.7632
17069000 39.6911
17070000 39.7953
17071000 39.7331
17072000 39.7141
17073000 39.7266
17074000 39.7233
17075000 39.7101
17076000 39.6479
17077000 39.6874
17078000 39.6513
17079000 39.6627
17080000 39.7353
17081000 39.7362
17082000 39.6643
17083000 39.7422
17084000 39.7319
17085000 39.6864
17086000 39.7083
17087000 39.6423
17088000 39.7291
17089000 39.699
17090000 39.7136
17091000 39.6747
17092000 39.6458
17093000 39.7651
17094000 39.7032
17095000 39.7274
17096000 39.7292
17097000 39.7184
17098000 39.6515
17099000 39.7346
17100000 39.6936
17101000 39.8202
17102000 39.7649
17103000 39.7888
17104000 39.7033
17105000 39.7484
17106000 39.7774
17107000 39.7532
17108000 39.7273
17109000 39.791
17110000 39.7815
17111000 39.7801
17112000 39.7462
17113000 39.742
17114000 39.7487
17115000 39.8264
17116000 39.772
17117000 39.7618
17118000 39.7547
17119000 39.8419
17120000 39.8457
17121000 39.797
17122000 39.7591
17123000 39.7323
17124000 39.8095
17125000 39.807
17126000 39.7942
17127000 39.7221
17128000 39.7416
17129000 39.8476
17130000 39.872
17131000 39.8364
17132000 39.7909
17133000 39.8997
17134000 39.845
17135000 39.744
17136000 39.8743
17137000 39.8652
17138000 39.845
17139000 39.7612
17140000 39.8632
17141000 39.7869
17142000 39.8357
17143000 39.7775
17144000 39.8088
17145000 39.8542
17146000 39.8091
17147000 39.7489
17148000 39.8046
17149000 39.8705
17150000 39.8275
17151000 39.8295
17152000 39.8948
17153000 39.8705
17154000 39.8793
17155000 39.7428
17156000 39.8222
17157000 39.8143
17158000 39.9145
17159000 39.8737
17160000 39.8454
17161000 39.8623
17162000 39.8824
17163000 39.8242
17164000 39.8021
17165000 39.8873
17166000 39.857
17167000 39.8414
17168000 39.8328
17169000 39.8075
17170000 39.8277
17171000 39.7942
17172000 39.7795
17173000 39.7971
17174000 39.7645
17175000 39.7794
17176000 39.8208
17177000 39.8621
17178000 39.7781
17179000 39.805
17180000 39.8104
17181000 39.8177
17182000 39.8434
17183000 39.8328
17184000 39.847
17185000 39.8188
17186000 39.8702
17187000 39.8918
17188000 39.8388
17189000 39.8394
17190000 39.792
17191000 39.8745
17192000 39.866
17193000 39.7805
17194000 39.911
17195000 39.8344
17196000 39.8656
17197000 39.8601
17198000 39.821
17199000 39.8188
17200000 39.7273
17201000 39.7844
17202000 39.7907
17203000 39.855
17204000 39.8194
17205000 39.7967
17206000 39.8293
17207000 39.8783
17208000 39.8634
17209000 39.8607
17210000 39.8214
17211000 39.7965
17212000 39.8268
17213000 39.9349
17214000 39.86
17215000 39.8452
17216000 39.8525
17217000 39.8217
17218000 39.939
17219000 39.8829
17220000 39.9212
17221000 39.9112
17222000 39.9286
17223000 39.8187
17224000 39.8684
17225000 39.8926
17226000 39.954
17227000 39.9268
17228000 39.8666
17229000 39.8825
17230000 39.9307
17231000 39.9734
17232000 39.8665
17233000 39.9178
17234000 39.885
17235000 39.9169
17236000 39.9195
17237000 39.8769
17238000 39.9018
17239000 39.8807
17240000 39.9304
17241000 39.8971
17242000 39.9516
17243000 39.8779
17244000 39.936
17245000 39.9794
17246000 39.9189
17247000 39.8899
17248000 39.8916
17249000 40.0317
17250000 39.9372
17251000 39.8561
17252000 39.919
17253000 39.8694
17254000 39.8922
17255000 39.8615
17256000 39.9491
17257000 39.9523
17258000 39.8866
17259000 39.8596
17260000 39.9329
17261000 39.9268
17262000 39.9533
17263000 39.9766
17264000 40.0166
17265000 40.0502
17266000 40.0322
17267000 39.9135
17268000 39.9938
17269000 39.9631
17270000 39.8923
17271000 39.9354
17272000 39.9731
17273000 39.9113
17274000 39.9689
17275000 39.9949
17276000 39.9958
17277000 39.9619
17278000 39.9217
17279000 39.9584
17280000 39.9343
17281000 40.0134
17282000 39.9439
17283000 39.9614
17284000 39.9717
17285000 39.9057
17286000 39.9325
17287000 39.9835
17288000 39.9729
17289000 39.9045
17290000 39.9537
17291000 39.9069
17292000 39.9999
17293000 39.9687
17294000 39.9795
17295000 39.9043
17296000 40.0066
17297000 39.9464
17298000 39.9388
17299000 39.9399
17300000 39.9212
17301000 39.9828
17302000 39.8445
17303000 39.8739
17304000 39.9072
17305000 39.9279
17306000 39.9979
17307000 39.8676
17308000 39.9548
17309000 39.9209
17310000 39.914
17311000 39.9838
17312000 39.94
17313000 39.9555
17314000 39.9106
17315000 39.903
17316000 39.9603
17317000 39.8913
17318000 39.98
17319000 39.9873
17320000 39.8908
17321000 39.9528
17322000 39.8963
17323000 39.9496
17324000 39.9708
17325000 39.9562
17326000 39.9603
17327000 39.9835
17328000 39.9705
17329000 39.9061
17330000 40.0029
17331000 39.914
17332000 39.8996
17333000 39.9299
17334000 40.0001
17335000 40.0303
17336000 39.9746
17337000 40.0056
17338000 39.9427
17339000 39.966
17340000 39.9773
17341000 39.9501
17342000 40.0199
17343000 39.9212
17344000 39.9763
17345000 39.9155
17346000 40.0233
17347000 39.9822
17348000 40.006
17349000 39.9568
17350000 40.0755
17351000 39.9994
17352000 39.9625
17353000 39.9752
17354000 40.0641
17355000 39.9256
17356000 39.9961
17357000 40.0106
17358000 40.0273
17359000 40.0031
17360000 40.0125
17361000 40.0147
17362000 39.9722
17363000 40.0306
17364000 40.0093
17365000 40.0059
17366000 40.0632
17367000 40.0357
17368000 40.0579
17369000 40.0489
17370000 40.0258
17371000 40.0793
17372000 40.0688
17373000 40.0624
17374000 40.0969
17375000 40.0435
17376000 40.0786
17377000 40.0336
17378000 40.0672
17379000 40.0143
17380000 40.0637
17381000 40.0235
17382000 40.1101
17383000 40.0993
17384000 40.14
17385000 40.1549
17386000 40.1498
17387000 40.1204
17388000 40.1407
17389000 40.1246
17390000 40.1714
17391000 40.2106
17392000 40.124
17393000 40.1577
17394000 40.1983
17395000 40.1833
17396000 40.1717
17397000 40.0807
17398000 40.2178
17399000 40.2203
17400000 40.2064
17401000 40.1848
17402000 40.1404
17403000 40.1697
17404000 40.121
17405000 40.1227
17406000 40.1793
17407000 40.1469
17408000 40.1931
17409000 40.1679
17410000 40.1511
17411000 40.1813
17412000 40.1519
17413000 40.2514
17414000 40.2192
17415000 40.3026
17416000 40.2553
17417000 40.2324
17418000 40.1915
17419000 40.2975
17420000 40.256
17421000 40.1525
17422000 40.1587
17423000 40.1894
17424000 40.274
17425000 40.2244
17426000 40.2572
17427000 40.2329
17428000 40.284
17429000 40.2107
17430000 40.3086
17431000 40.2278
17432000 40.149
17433000 40.235
17434000 40.096
17435000 40.309
17436000 40.2865
17437000 40.3298
17438000 40.3179
17439000 40.276
17440000 40.2197
17441000 40.2659
17442000 40.2904
17443000 40.2915
17444000 40.2506
17445000 40.2462
17446000 40.2268
17447000 40.2798
17448000 40.2771
17449000 40.2192
17450000 40.2288
17451000 40.1588
17452000 40.1901
17453000 40.2537
17454000 40.2277
17455000 40.2532
17456000 40.2823
17457000 40.2914
17458000 40.3134
17459000 40.2888
17460000 40.2387
17461000 40.2947
17462000 40.2736
17463000 40.239
17464000 40.2372
17465000 40.2762
17466000 40.2661
17467000 40.2074
17468000 40.193
17469000 40.2736
17470000 40.3043
17471000 40.2398
17472000 40.285
17473000 40.3281
17474000 40.344
17475000 40.286
17476000 40.2176
17477000 40.1521
17478000 40.2795
17479000 40.257
17480000 40.2305
17481000 40.2538
17482000 40.2351
17483000 40.2518
17484000 40.2684
17485000 40.284
17486000 40.2246
17487000 40.1726
17488000 40.2355
17489000 40.2294
17490000 40.3242
17491000 40.2848
17492000 40.3021
17493000 40.2762
17494000 40.2766
17495000 40.1886
17496000 40.1737
17497000 40.2491
17498000 40.3292
17499000 40.3592
17500000 40.218
17501000 40.3265
17502000 40.2819
17503000 40.2522
17504000 40.231
17505000 40.2371
17506000 40.2555
17507000 40.2479
17508000 40.3424
17509000 40.2336
17510000 40.2963
17511000 40.3041
17512000 40.2391
17513000 40.3034
17514000 40.3035
17515000 40.2121
17516000 40.2114
17517000 40.3105
17518000 40.3254
17519000 40.2322
17520000 40.2457
17521000 40.3632
17522000 40.2396
17523000 40.2683
17524000 40.2379
17525000 40.2993
17526000 40.2993
17527000 40.2271
17528000 40.2999
17529000 40.3071
17530000 40.2992
17531000 40.3471
17532000 40.2942
17533000 40.2884
17534000 40.3157
17535000 40.2881
17536000 40.2942
17537000 40.2594
17538000 40.2266
17539000 40.2187
17540000 40.2915
17541000 40.3439
17542000 40.1834
17543000 40.2067
17544000 40.334
17545000 40.3256
17546000 40.3042
17547000 40.3125
17548000 40.3558
17549000 40.3925
17550000 40.3609
17551000 40.2854
17552000 40.3482
17553000 40.3182
17554000 40.2797
17555000 40.3482
17556000 40.3304
17557000 40.355
17558000 40.2143
17559000 40.2628
17560000 40.2098
17561000 40.3462
17562000 40.3477
17563000 40.3059
17564000 40.306
17565000 40.3586
17566000 40.3025
17567000 40.3229
17568000 40.3061
17569000 40.3284
17570000 40.2947
17571000 40.3766
17572000 40.3203
17573000 40.3281
17574000 40.2942
17575000 40.3351
17576000 40.3821
17577000 40.3192
17578000 40.297
17579000 40.3088
17580000 40.3391
17581000 40.2753
17582000 40.296
17583000 40.3886
17584000 40.3154
17585000 40.3109
17586000 40.3359
17587000 40.2886
17588000 40.2602
17589000 40.3312
17590000 40.274
17591000 40.3922
17592000 40.3238
17593000 40.3711
17594000 40.2904
17595000 40.2721
17596000 40.3134
17597000 40.3118
17598000 40.2863
17599000 40.3112
17600000 40.3064
17601000 40.2478
17602000 40.2223
17603000 40.3292
17604000 40.3227
17605000 40.3769
17606000 40.3981
17607000 40.3786
17608000 40.3581
17609000 40.3502
17610000 40.3408
17611000 40.3875
17612000 40.2896
17613000 40.2738
17614000 40.3122
17615000 40.354
17616000 40.3505
17617000 40.2941
17618000 40.3514
17619000 40.2776
17620000 40.3048
17621000 40.3472
17622000 40.2596
17623000 40.2849
17624000 40.2887
17625000 40.3671
17626000 40.3226
17627000 40.3606
17628000 40.3659
17629000 40.3582
17630000 40.333
17631000 40.3828
17632000 40.3693
17633000 40.4303
17634000 40.3521
17635000 40.4387
17636000 40.3793
17637000 40.3765
17638000 40.3885
17639000 40.4064
17640000 40.3737
17641000 40.3875
17642000 40.4722
17643000 40.4471
17644000 40.4377
17645000 40.4174
17646000 40.3572
17647000 40.4285
17648000 40.4535
17649000 40.421
17650000 40.5059
17651000 40.5012
17652000 40.4633
17653000 40.463
17654000 40.4435
17655000 40.4154
17656000 40.3914
17657000 40.3828
17658000 40.4311
17659000 40.4771
17660000 40.453
17661000 40.5243
17662000 40.4672
17663000 40.5278
17664000 40.3533
17665000 40.3738
17666000 40.4243
17667000 40.3942
17668000 40.4518
17669000 40.3927
17670000 40.441
17671000 40.3331
17672000 40.3682
17673000 40.4562
17674000 40.3537
17675000 40.4234
17676000 40.4165
17677000 40.4262
17678000 40.3818
17679000 40.4594
17680000 40.4061
17681000 40.4209
17682000 40.4376
17683000 40.4679
17684000 40.4569
17685000 40.4065
17686000 40.3844
17687000 40.4057
17688000 40.4809
17689000 40.4575
17690000 40.475
17691000 40.4327
17692000 40.294
17693000 40.3412
17694000 40.358
17695000 40.4228
17696000 40.3214
17697000 40.3562
17698000 40.399
17699000 40.3138
17700000 40.395
17701000 40.3288
17702000 40.3998
17703000 40.3342
17704000 40.3395
17705000 40.3532
17706000 40.4165
17707000 40.3683
17708000 40.4715
17709000 40.3849
17710000 40.4345
17711000 40.3969
17712000 40.4027
17713000 40.4538
17714000 40.3166
17715000 40.3955
17716000 40.4527
17717000 40.4235
17718000 40.3968
17719000 40.425
17720000 40.3191
17721000 40.3552
17722000 40.4157
17723000 40.4155
17724000 40.4034
17725000 40.4456
17726000 40.411
17727000 40.4136
17728000 40.4022
17729000 40.4482
17730000 40.4905
17731000 40.4688
17732000 40.3642
17733000 40.5006
17734000 40.4398
17735000 40.4092
17736000 40.4839
17737000 40.4088
17738000 40.4671
17739000 40.4234
17740000 40.4254
17741000 40.4213
17742000 40.4588
17743000 40.4669
17744000 40.4094
17745000 40.3913
17746000 40.4075
17747000 40.5485
17748000 40.5247
17749000 40.5437
17750000 40.4915
17751000 40.5388
17752000 40.5175
17753000 40.4823
17754000 40.4985
17755000 40.543
17756000 40.5226
17757000 40.5245
17758000 40.491
17759000 40.4803
17760000 40.4054
17761000 40.5123
17762000 40.4872
17763000 40.4734
17764000 40.5451
17765000 40.5172
17766000 40.5927
17767000 40.5448
17768000 40.5302
17769000 40.6491
17770000 40.5383
17771000 40.6054
17772000 40.5693
17773000 40.4884
17774000 40.5252
17775000 40.6671
17776000 40.5011
17777000 40.5497
17778000 40.548
17779000 40.6207
17780000 40.5285
17781000 40.5814
17782000 40.5677
17783000 40.6206
17784000 40.6041
17785000 40.5595
17786000 40.6233
17787000 40.5189
17788000 40.5851
17789000 40.592
17790000 40.6464
17791000 40.6222
17792000 40.6058
17793000 40.6187
17794000 40.5867
17795000 40.6303
17796000 40.5313
17797000 40.5587
17798000 40.566
17799000 40.5809
17800000 40.6163
17801000 40.6067
17802000 40.5859
17803000 40.5434
17804000 40.6569
17805000 40.6055
17806000 40.5333
17807000 40.5982
17808000 40.6031
17809000 40.5403
17810000 40.5705
17811000 40.6296
17812000 40.6314
17813000 40.5717
17814000 40.61
17815000 40.6026
17816000 40.6023
17817000 40.6051
17818000 40.6636
17819000 40.596
17820000 40.6117
17821000 40.7078
17822000 40.7153
17823000 40.6529
17824000 40.5974
17825000 40.6735
17826000 40.6409
17827000 40.6787
17828000 40.6207
17829000 40.7053
17830000 40.6676
17831000 40.6152
17832000 40.6884
17833000 40.6539
17834000 40.6661
17835000 40.7125
17836000 40.7441
17837000 40.6469
17838000 40.6921
17839000 40.6353
17840000 40.7008
17841000 40.6501
17842000 40.7149
17843000 40.639
17844000 40.6087
17845000 40.7173
17846000 40.6572
17847000 40.6388
17848000 40.6061
17849000 40.6396
17850000 40.6221
17851000 40.6853
17852000 40.644
17853000 40.6751
17854000 40.7258
17855000 40.6168
17856000 40.6878
17857000 40.7461
17858000 40.7274
17859000 40.6891
17860000 40.7127
17861000 40.7065
17862000 40.6709
17863000 40.8169
17864000 40.6295
17865000 40.7166
17866000 40.7202
17867000 40.7395
17868000 40.7218
17869000 40.7101
17870000 40.7056
17871000 40.7237
17872000 40.7449
17873000 40.7453
17874000 40.7051
17875000 40.7408
17876000 40.7517
17877000 40.7272
17878000 40.7211
17879000 40.7358
17880000 40.8192
17881000 40.7716
17882000 40.7217
17883000 40.7661
17884000 40.7463
17885000 40.7976
17886000 40.7276
17887000 40.7315
17888000 40.7401
17889000 40.695
17890000 40.7512
17891000 40.5968
17892000 40.7614
17893000 40.7809
17894000 40.7026
17895000 40.7383
17896000 40.7356
17897000 40.7823
17898000 40.7279
17899000 40.773
17900000 40.767
17901000 40.7701
17902000 40.7519
17903000 40.8002
17904000 40.8205
17905000 40.799
17906000 40.7445
17907000 40.6664
17908000 40.7626
17909000 40.7355
17910000 40.7303
17911000 40.7163
17912000 40.7141
17913000 40.7408
17914000 40.7752
17915000 40.8009
17916000 40.7057
17917000 40.7777
17918000 40.83
17919000 40.76
17920000 40.768
17921000 40.8043
17922000 40.7369
17923000 40.763
17924000 40.7279
17925000 40.7561
17926000 40.7981
17927000 40.7549
17928000 40.7664
17929000 40.7475
17930000 40.7105
17931000 40.7074
17932000 40.7927
17933000 40.79
17934000 40.8461
17935000 40.7721
17936000 40.7656
17937000 40.762
17938000 40.8048
17939000 40.8012
17940000 40.8213
17941000 40.782
17942000 40.8344
17943000 40.8335
17944000 40.7977
17945000 40.779
17946000 40.7721
17947000 40.7614
17948000 40.7876
17949000 40.8268
17950000 40.8057
17951000 40.864
17952000 40.8792
17953000 40.8406
17954000 40.8708
17955000 40.8744
17956000 40.8744
17957000 40.8973
17958000 40.799
17959000 40.8387
17960000 40.8915
17961000 40.9242
17962000 40.8524
17963000 40.8172
17964000 40.8804
17965000 40.8156
17966000 40.8893
17967000 40.9093
17968000 40.9115
17969000 40.8904
17970000 40.8673
17971000 40.8399
17972000 40.8179
17973000 40.8149
17974000 40.8769
17975000 40.8122
17976000 40.8174
17977000 40.8754
17978000 40.8794
17979000 40.8867
17980000 40.8386
17981000 40.8628
17982000 40.8744
17983000 40.8735
17984000 40.9033
17985000 40.8871
17986000 40.9035
17987000 40.9007
17988000 40.8662
