# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
11151000 508.38
11152000 508.68
11153000 508.795
11154000 509
11155000 508.818
11156000 508.707
11157000 508.987
11158000 509.065
11159000 509.317
11160000 509.287
11161000 509.328
11162000 509.102
11163000 509.284
11164000 509.36
11165000 509.251
11166000 509.463
11167000 509.604
11168000 509.751
11169000 509.88
11170000 509.724
11171000 509.98
11172000 510.074
11173000 509.965
11174000 510.125
11175000 510.302
11176000 510.384
11177000 510.251
11178000 510.673
11179000 510.695
11180000 510.827
11181000 510.919
11182000 511.389
11183000 510.987
11184000 511.16
11185000 511.042
11186000 511.206
11187000 511.417
11188000 511.878
11189000 511.577
11190000 511.598
11191000 511.979
11192000 511.879
11193000 512.104
11194000 511.865
11195000 512.224
11196000 512.158
11197000 512.483
11198000 512.609
11199000 512.431
11200000 512.543
11201000 512.959
11202000 513.058
11203000 513.088
11204000 513.279
11205000 513.288
11206000 513.288
11207000 513.432
11208000 513.372
11209000 513.49
11210000 513.576
11211000 513.938
11212000 513.884
11213000 513.873
11214000 513.588
11215000 513.668
11216000 514.026
11217000 513.897
11218000 513.821
11219000 514.301
11220000 514.165
11221000 514.631
11222000 514.391
11223000 514.761
11224000 514.754
11225000 514.892
11226000 515.027
11227000 515.077
11228000 515.249
11229000 515.764
11230000 515.429
11231000 515.148
11232000 515.735
11233000 516.031
11234000 516.475
11235000 516.437
11236000 516.336
11237000 516.438
11238000 517.015
11239000 517.239
11240000 517.226
11241000 517.396
11242000 517.292
11243000 517.14
11244000 517.508
11245000 517.592
11246000 517.741
11247000 517.611
11248000 518.052
11249000 518.259
11250000 518.274
11251000 518.584
11252000 518.484
11253000 518.591
11254000 518.541
11255000 518.883
11256000 518.376
11257000 518.606
11258000 518.741
11259000 518.797
11260000 518.995
11261000 518.962
11262000 518.702
11263000 518.708
11264000 518.871
11265000 519.01
11266000 519.298
11267000 519.549
11268000 519.291
11269000 519.604
11270000 519.72
11271000 519.924
11272000 520.279
11273000 520.176
11274000 520.445
11275000 520.736
11276000 520.51
11277000 520.646
11278000 521.196
11279000 520.809
11280000 521.084
11281000 521.128
11282000 521.111
11283000 521.268
11284000 521.185
11285000 521.518
11286000 521.836
11287000 521.761
11288000 521.839
11289000 522.048
11290000 521.819
11291000 522.128
11292000 522.459
11293000 522.72
11294000 522.616
11295000 522.784
11296000 523.005
11297000 522.968
11298000 523.007
11299000 523.304
11300000 523.379
11301000 523.523
11302000 523.321
11303000 523.413
11304000 523.436
11305000 523.538
11306000 523.393
11307000 523.619
11308000 523.934
11309000 524.236
11310000 524.114
11311000 524.021
11312000 524.034
11313000 524.4
11314000 524.3
11315000 524.261
11316000 524.497
11317000 524.533
11318000 524.639
11319000 524.829
11320000 525.339
11321000 525.333
11322000 525.706
11323000 525.407
11324000 525.576
11325000 525.749
11326000 525.838
11327000 526.159
11328000 525.859
11329000 526.42
11330000 526.393
11331000 526.727
11332000 526.537
11333000 526.816
11334000 526.744
11335000 526.961
11336000 526.851
11337000 526.869
11338000 527.124
11339000 526.519
11340000 526.743
11341000 526.721
11342000 527.312
11343000 526.916
11344000 527.228
11345000 527.202
11346000 527.285
11347000 527.381
11348000 527.344
11349000 527.825
11350000 527.566
11351000 527.85
11352000 527.596
11353000 527.89
11354000 527.987
11355000 528.345
11356000 528.683
11357000 528.828
11358000 529.01
11359000 528.915
11360000 529.267
11361000 529.812
11362000 529.565
11363000 529.437
11364000 529.612
11365000 529.657
11366000 529.881
11367000 529.849
11368000 529.751
11369000 529.813
11370000 529.747
11371000 529.948
11372000 529.965
11373000 530.332
11374000 530.05
11375000 530.086
11376000 530.509
11377000 530.52
11378000 530.715
11379000 530.87
11380000 530.617
11381000 530.753
11382000 530.838
11383000 531.112
11384000 531.254
11385000 530.771
11386000 530.87
11387000 531.304
11388000 531.452
11389000 531.411
11390000 531.765
11391000 531.61
11392000 531.467
11393000 531.66
11394000 531.927
11395000 532
11396000 532.509
11397000 532.447
11398000 532.144
11399000 532.404
11400000 532.591
11401000 532.864
11402000 532.926
11403000 532.961
11404000 532.716
11405000 532.928
11406000 532.821
11407000 532.916
11408000 533.015
11409000 533.169
11410000 533.45
11411000 533.327
11412000 533.574
11413000 533.701
11414000 533.696
11415000 533.988
11416000 534.092
11417000 534.261
11418000 534.26
11419000 534.43
11420000 534.871
11421000 534.975
11422000 534.583
11423000 535.324
11424000 535.357
11425000 535.074
11426000 535.311
11427000 535.546
11428000 535.309
11429000 535.398
11430000 535.386
11431000 535.811
11432000 536.055
11433000 536.03
11434000 536.157
11435000 536.24
11436000 536.358
11437000 536.505
11438000 536.524
11439000 536.934
11440000 537.298
11441000 537.024
11442000 537.521
11443000 537.647
11444000 537.701
11445000 537.521
11446000 537.478
11447000 537.638
11448000 537.876
11449000 537.846
11450000 537.948
11451000 537.905
11452000 537.887
11453000 538.601
11454000 538.462
11455000 538.445
11456000 538.613
11457000 538.534
11458000 539.279
11459000 538.816
11460000 538.838
11461000 538.975
11462000 539.058
11463000 538.71
11464000 539.28
11465000 539.078
11466000 538.876
11467000 539.066
11468000 539.446
11469000 539.634
11470000 539.536
11471000 539.544
11472000 539.958
11473000 540.183
11474000 539.97
11475000 540.158
11476000 540.106
11477000 540.702
11478000 540.486
11479000 540.562
11480000 540.855
11481000 541.097
11482000 541.597
11483000 541.41
11484000 541.471
11485000 541.66
11486000 541.765
11487000 541.55
11488000 541.385
11489000 541.349
11490000 541.116
11491000 541.604
11492000 541.897
11493000 541.704
11494000 541.709
11495000 541.928
11496000 541.846
11497000 541.836
11498000 542.143
11499000 541.96
11500000 541.738
11501000 542.416
11502000 542.363
11503000 542.665
11504000 542.282
11505000 542.291
11506000 542.826
11507000 543.141
11508000 543.074
11509000 543.368
11510000 543.487
11511000 543.534
11512000 543.644
11513000 543.26
11514000 543.229
11515000 543.622
11516000 543.868
11517000 543.606
11518000 544.004
11519000 544.646
11520000 544.548
11521000 544.96
11522000 544.896
11523000 545.017
11524000 545.111
11525000 545.4
11526000 545.004
11527000 545.326
11528000 545.75
11529000 545.432
11530000 545.696
11531000 545.97
11532000 546.131
11533000 546.103
11534000 546.153
11535000 545.991
11536000 546.309
11537000 546.587
11538000 546.409
11539000 546.361
11540000 546.603
11541000 546.619
11542000 546.996
11543000 547.136
11544000 546.954
11545000 547.048
11546000 547.232
11547000 547.346
11548000 547.417
11549000 547.55
11550000 547.641
11551000 547.779
11552000 548.019
11553000 548.133
11554000 548.251
11555000 548.435
11556000 548.461
11557000 548.461
11558000 548.677
11559000 548.637
11560000 548.366
11561000 548.648
11562000 548.923
11563000 548.848
11564000 548.964
11565000 549.341
11566000 549.274
11567000 549.245
11568000 549.447
11569000 549.556
11570000 549.744
11571000 549.756
11572000 550.124
11573000 550.186
11574000 550.439
11575000 550.538
11576000 550.428
11577000 550.245
11578000 550.518
11579000 550.507
11580000 550.738
11581000 550.731
11582000 550.31
11583000 550.699
11584000 550.532
11585000 551.2
11586000 550.958
11587000 551.023
11588000 551.385
11589000 551.06
11590000 551.578
11591000 551.475
11592000 551.519
11593000 551.622
11594000 551.635
11595000 552.133
11596000 551.849
11597000 552.173
11598000 552.408
11599000 552.322
11600000 552.279
11601000 552.378
11602000 552.5
11603000 552.66
11604000 552.656
11605000 552.856
11606000 553.131
11607000 553.352
11608000 553.336
11609000 553.417
11610000 553.159
11611000 553.22
11612000 553.294
11613000 553.655
11614000 553.513
11615000 553.781
11616000 553.451
11617000 553.794
11618000 553.941
11619000 554.371
11620000 554.525
11621000 554.37
11622000 554.779
11623000 554.955
11624000 554.847
11625000 554.974
11626000 554.888
11627000 554.926
11628000 555.034
11629000 554.972
11630000 555.068
11631000 555.126
11632000 555.446
11633000 555.565
11634000 555.348
11635000 555.425
11636000 555.826
11637000 555.968
11638000 556.302
11639000 556.074
11640000 556.272
11641000 556.438
11642000 556.385
11643000 556.394
11644000 556.568
11645000 556.606
11646000 556.454
11647000 556.746
11648000 557.304
11649000 557.295
11650000 557.07
11651000 557.493
11652000 557.423
11653000 557.836
11654000 557.788
11655000 557.554
11656000 557.985
11657000 557.959
11658000 557.974
11659000 557.972
11660000 558.27
11661000 558.243
11662000 558.11
11663000 558.437
11664000 558.458
11665000 558.912
11666000 558.883
11667000 558.87
11668000 558.785
11669000 558.936
11670000 558.927
11671000 559.155
11672000 559.399
11673000 559.541
11674000 559.536
11675000 559.776
11676000 559.568
11677000 559.569
11678000 559.661
11679000 559.866
11680000 559.886
11681000 559.992
11682000 559.764
11683000 560.222
11684000 560.099
11685000 559.851
11686000 560.041
11687000 560.298
11688000 560.15
11689000 560.726
11690000 560.349
11691000 560.736
11692000 560.632
11693000 561.218
11694000 561.478
11695000 561.56
11696000 561.719
11697000 562.114
11698000 561.865
11699000 561.526
11700000 561.721
11701000 561.942
11702000 562.132
11703000 562.346
11704000 562.303
11705000 562.198
11706000 562.444
11707000 562.869
11708000 562.936
11709000 562.977
11710000 563.044
11711000 563.251
11712000 563.575
11713000 563.352
11714000 563.428
11715000 563.656
11716000 563.566
11717000 563.677
11718000 563.795
11719000 564.343
11720000 564.448
11721000 564.718
11722000 564.789
11723000 565.05
11724000 565.093
11725000 564.751
11726000 565.013
11727000 565.338
11728000 565.172
11729000 565.57
11730000 565.805
11731000 565.649
11732000 565.558
11733000 565.936
11734000 565.652
11735000 565.785
11736000 565.583
11737000 565.884
11738000 565.99
11739000 566.005
11740000 566.333
11741000 566.184
11742000 566.251
11743000 566.544
11744000 566.838
11745000 566.928
11746000 566.613
11747000 567.039
11748000 567.014
11749000 566.973
11750000 566.926
11751000 566.997
11752000 567.019
11753000 566.726
11754000 566.791
11755000 567.257
11756000 566.883
11757000 566.844
11758000 567.004
11759000 567.276
11760000 567.894
11761000 567.534
11762000 568.187
11763000 568.292
11764000 568.319
11765000 568.247
11766000 568.626
11767000 568.473
11768000 568.535
11769000 568.857
11770000 569.168
11771000 568.834
11772000 568.92
11773000 568.806
11774000 569.133
11775000 569.439
11776000 569.27
11777000 569.258
11778000 569.651
11779000 569.936
11780000 570.308
11781000 570.205
11782000 570.441
11783000 570.618
11784000 570.753
11785000 570.625
11786000 570.885
11787000 570.464
11788000 570.85
11789000 571.091
11790000 570.967
11791000 571.494
11792000 571.315
11793000 571.605
11794000 571.84
11795000 571.709
11796000 572.188
11797000 571.912
11798000 571.906
11799000 571.965
11800000 571.865
11801000 571.982
11802000 571.99
11803000 571.901
11804000 572.443
11805000 572.308
11806000 572.397
11807000 572.621
11808000 573.042
11809000 572.629
11810000 572.799
11811000 572.989
11812000 573.366
11813000 573.064
11814000 573.324
11815000 573.583
11816000 573.515
11817000 573.489
11818000 573.807
11819000 574.009
11820000 574.554
11821000 574.286
11822000 574.18
11823000 574.278
11824000 574.014
11825000 574.366
11826000 574.453
11827000 574.797
11828000 575.021
11829000 574.996
11830000 575.261
11831000 575.186
11832000 575.115
11833000 575.276
11834000 575.441
11835000 575.582
11836000 575.974
11837000 575.645
11838000 575.917
11839000 575.877
11840000 576.259
11841000 576.27
11842000 576.574
11843000 576.261
11844000 576.078
11845000 576.317
11846000 576.22
11847000 576.347
11848000 576.605
11849000 576.578
11850000 576.751
11851000 577.189
11852000 577.071
11853000 577.15
11854000 577.064
11855000 577.25
11856000 577.519
11857000 577.798
11858000 577.708
11859000 577.66
11860000 577.974
11861000 578.32
11862000 578.284
11863000 578.74
11864000 578.299
11865000 578.794
11866000 578.834
11867000 579.104
11868000 579.503
11869000 579.664
11870000 579.108
11871000 579.344
11872000 579.217
11873000 579.437
11874000 579.638
11875000 579.524
11876000 579.688
11877000 580.308
11878000 580.167
11879000 579.932
11880000 580.286
11881000 580.099
11882000 580.395
11883000 580.427
11884000 580.453
11885000 580.597
11886000 580.742
11887000 580.891
11888000 580.914
11889000 580.689
11890000 580.817
11891000 580.779
11892000 580.812
11893000 581.334
11894000 581.118
11895000 581.382
11896000 581.441
11897000 581.455
11898000 581.483
11899000 581.846
11900000 581.649
11901000 581.935
11902000 581.922
11903000 582.146
11904000 582.336
11905000 582.831
11906000 582.549
11907000 582.383
11908000 582.697
11909000 582.896
11910000 582.773
11911000 583.222
11912000 583.208
11913000 583.256
11914000 583.533
11915000 583.684
11916000 583.645
11917000 583.631
11918000 583.92
11919000 583.617
11920000 584.135
11921000 584.246
11922000 584.099
11923000 584.203
11924000 584.333
11925000 584.451
11926000 584.691
11927000 585.002
11928000 584.988
11929000 584.904
11930000 584.728
11931000 585.54
11932000 585.712
11933000 585.712
11934000 585.604
11935000 585.748
11936000 586.359
11937000 586.566
11938000 586.377
11939000 586.679
11940000 586.457
11941000 586.34
11942000 586.645
11943000 586.725
11944000 586.652
11945000 586.942
11946000 587.264
11947000 587.392
11948000 587.616
11949000 587.504
11950000 587.276
11951000 587.557
11952000 587.867
11953000 588.363
11954000 588.471
11955000 588.242
11956000 588.635
11957000 588.424
11958000 588.745
11959000 588.693
11960000 588.659
11961000 589.185
11962000 588.98
11963000 588.781
11964000 589.049
11965000 589.255
11966000 589.139
11967000 589.093
11968000 589.378
11969000 589.446
11970000 589.407
11971000 589.565
11972000 589.958
11973000 589.957
11974000 590.136
11975000 590.083
11976000 590.547
11977000 590.802
11978000 590.502
11979000 590.616
11980000 590.455
11981000 590.363
11982000 590.469
11983000 590.431
11984000 590.681
11985000 590.917
11986000 590.918
11987000 590.806
11988000 590.974
11989000 591.209
11990000 591.531
11991000 591.634
11992000 591.871
11993000 592.082
11994000 592.28
11995000 592.462
11996000 592.468
11997000 592.574
11998000 592.47
11999000 592.771
12000000 592.546
12001000 592.731
12002000 592.895
12003000 592.975
12004000 593.181
12005000 593.159
12006000 593.243
12007000 592.843
12008000 593.221
12009000 593.449
12010000 593.45
12011000 593.41
12012000 593.773
12013000 593.616
12014000 593.557
12015000 593.868
12016000 593.485
12017000 594.312
12018000 594.387
12019000 594.409
12020000 594.397
12021000 594.583
12022000 594.767
12023000 594.782
12024000 595.165
12025000 595.352
12026000 595.62
12027000 595.424
12028000 595.733
12029000 595.83
12030000 595.852
12031000 595.816
12032000 595.688
12033000 595.451
12034000 596.036
12035000 596.224
12036000 595.88
12037000 596.036
12038000 595.694
12039000 596.134
12040000 596.515
12041000 596.406
12042000 596.559
12043000 596.859
12044000 596.5
12045000 596.966
12046000 596.947
12047000 596.658
12048000 597.099
12049000 596.544
12050000 596.543
12051000 596.736
12052000 596.888
12053000 597.058
12054000 597.092
12055000 597.334
12056000 596.91
12057000 597.161
12058000 597.409
12059000 597.727
12060000 597.538
12061000 598.188
12062000 598.33
12063000 598.078
12064000 598.349
12065000 598.482
12066000 598.638
12067000 598.889
12068000 599.296
12069000 598.813
12070000 598.903
12071000 599.307
12072000 599.264
12073000 599.221
12074000 599.839
12075000 599.591
12076000 599.328
12077000 599.15
12078000 599.235
12079000 599.772
12080000 599.212
12081000 599.501
12082000 599.081
12083000 599.214
12084000 599.431
12085000 599.274
12086000 599.434
12087000 599.532
12088000 599.857
12089000 600.133
12090000 600.287
12091000 600.208
12092000 600.008
12093000 600.337
12094000 600.112
12095000 600.541
12096000 600.329
12097000 600.613
12098000 600.302
12099000 600.918
12100000 601.232
12101000 600.784
12102000 601.274
12103000 601.343
12104000 601.558
12105000 601.251
12106000 601.419
12107000 601.77
12108000 601.657
12109000 601.655
12110000 601.779
12111000 601.773
12112000 601.821
12113000 602.008
12114000 602.066
12115000 602.564
12116000 601.882
12117000 602.112
12118000 602.703
12119000 602.612
12120000 602.582
12121000 602.641
12122000 602.93
12123000 602.815
12124000 603.073
12125000 602.966
12126000 602.881
12127000 602.681
12128000 602.84
12129000 602.724
12130000 602.837
12131000 602.843
12132000 602.883
12133000 603.017
12134000 603.4
12135000 603.189
12136000 603.446
12137000 603.829
12138000 603.996
12139000 603.818
12140000 603.916
12141000 604.117
12142000 604.027
12143000 603.934
12144000 604.333
12145000 604.578
12146000 604.373
12147000 604.715
12148000 604.665
12149000 604.717
12150000 604.843
12151000 604.927
12152000 605.085
12153000 605.028
12154000 605.179
12155000 605.295
12156000 605.17
12157000 605.283
12158000 605.528
12159000 605.263
12160000 605.732
12161000 605.81
12162000 605.534
12163000 605.569
12164000 605.759
12165000 605.823
12166000 605.79
12167000 606.06
12168000 606.334
12169000 606.378
12170000 606.39
12171000 606.332
12172000 606.312
12173000 606.5
12174000 606.813
12175000 606.703
12176000 606.724
12177000 607.02
12178000 607.172
12179000 607.445
12180000 607.492
12181000 607.798
12182000 607.807
12183000 607.997
12184000 608.126
12185000 608.139
12186000 608.174
12187000 608.155
12188000 608.227
12189000 608.456
12190000 608.514
12191000 608.804
12192000 608.711
12193000 609.012
12194000 609.135
12195000 609.205
12196000 609.335
12197000 609.172
12198000 609.264
12199000 609.408
12200000 609.245
12201000 610.117
12202000 609.946
12203000 610.215
12204000 610.181
12205000 610.305
12206000 610.093
12207000 610.515
12208000 610.353
12209000 610.603
12210000 610.711
12211000 611.335
12212000 611.409
12213000 611.183
12214000 611.41
12215000 611.914
12216000 611.856
12217000 612.261
12218000 612.297
12219000 612.498
12220000 612.43
12221000 612.771
12222000 612.934
12223000 612.895
12224000 612.859
12225000 613.14
12226000 613.338
12227000 613.336
12228000 613.57
12229000 613.397
12230000 613.743
12231000 614.227
12232000 613.817
12233000 613.863
12234000 614.292
12235000 614.227
12236000 614.177
12237000 614.755
12238000 614.475
12239000 614.677
12240000 614.615
12241000 614.638
12242000 614.851
12243000 614.8
12244000 614.945
12245000 615.077
12246000 615.117
12247000 615.145
12248000 615.307
12249000 615.288
12250000 615.353
12251000 615.541
12252000 615.266
12253000 615.399
12254000 615.872
12255000 616.122
12256000 615.967
12257000 616.145
12258000 615.968
12259000 615.911
12260000 616.436
12261000 616.321
12262000 616.216
12263000 616.373
12264000 616.534
12265000 616.473
12266000 616.657
12267000 616.633
12268000 616.696
12269000 617.047
12270000 617.365
12271000 617.215
12272000 617.385
12273000 617.718
12274000 617.587
12275000 617.784
12276000 617.879
12277000 617.94
12278000 617.863
12279000 617.686
12280000 617.837
12281000 618.132
12282000 618.659
12283000 618.236
12284000 618.185
12285000 618.147
12286000 618.619
12287000 618.682
12288000 618.599
12289000 618.701
12290000 618.439
12291000 618.574
12292000 618.702
12293000 618.837
12294000 619.019
12295000 618.838
12296000 619.143
12297000 619.35
12298000 619.131
12299000 619.357
12300000 619.287
12301000 619.468
12302000 619.262
12303000 619.298
12304000 619.432
12305000 619.563
12306000 619.63
12307000 619.688
12308000 619.437
12309000 619.333
12310000 619.955
12311000 619.723
12312000 619.495
12313000 619.791
12314000 620.221
12315000 619.729
12316000 620.35
12317000 619.818
12318000 620.287
12319000 620.477
12320000 620.64
12321000 620.663
12322000 620.445
12323000 620.636
12324000 620.319
12325000 620.506
12326000 620.815
12327000 620.839
12328000 620.8
12329000 620.699
12330000 620.988
12331000 621.088
12332000 621.252
12333000 621.094
12334000 621.186
12335000 621.553
12336000 621.733
12337000 621.448
12338000 621.268
12339000 621.145
12340000 621.749
12341000 621.185
12342000 621.697
12343000 621.554
12344000 621.547
12345000 622.178
12346000 622.094
12347000 621.866
12348000 622.216
12349000 622.401
12350000 622.496
12351000 622.645
12352000 622.812
12353000 623.031
12354000 623.048
12355000 623.051
12356000 623.132
12357000 623.46
12358000 623.829
12359000 623.984
12360000 624.456
12361000 624.067
12362000 624.438
12363000 624.536
12364000 624.314
12365000 624.321
12366000 624.834
12367000 624.889
12368000 624.722
12369000 625.071
12370000 624.799
12371000 624.702
12372000 625.035
12373000 625.217
12374000 625.362
12375000 625.325
12376000 625.582
12377000 625.738
12378000 625.94
12379000 626.211
12380000 626.464
12381000 626.177
12382000 626.446
12383000 626.787
12384000 626.646
12385000 626.596
12386000 626.713
12387000 627.06
12388000 626.913
12389000 627.24
12390000 627.418
12391000 627.539
12392000 627.354
12393000 627.621
12394000 627.918
12395000 627.929
12396000 627.952
12397000 627.906
12398000 628.387
12399000 628.333
12400000 628.263
12401000 627.74
12402000 628.096
12403000 628.595
12404000 628.815
12405000 629.209
12406000 629.133
12407000 629.54
12408000 629.401
12409000 629.297
12410000 629.565
12411000 629.692
12412000 629.581
12413000 629.877
12414000 629.863
12415000 629.82
12416000 630.027
12417000 630.427
12418000 630.362
12419000 630.72
12420000 630.414
12421000 630.668
12422000 630.78
12423000 630.622
12424000 631.04
12425000 630.754
12426000 631.315
12427000 631.523
12428000 631.965
12429000 631.669
12430000 631.718
12431000 631.654
12432000 631.847
12433000 632.1
12434000 631.94
12435000 632.229
12436000 632.254
12437000 632.307
12438000 632.23
12439000 632.407
12440000 632.63
12441000 632.741
12442000 633.03
12443000 632.761
12444000 632.751
12445000 632.809
12446000 633.153
12447000 633.307
12448000 633.116
12449000 633.039
12450000 633.335
12451000 633.455
12452000 633.564
12453000 633.452
12454000 633.767
12455000 633.898
12456000 633.81
12457000 633.874
12458000 633.952
12459000 634.03
12460000 634.245
12461000 634.36
12462000 634.63
12463000 634.708
12464000 634.968
12465000 634.761
12466000 634.565
12467000 634.894
12468000 635.017
12469000 635.234
12470000 635.293
12471000 635.286
12472000 636.045
12473000 635.476
12474000 635.982
12475000 636.13
12476000 636.266
12477000 636.196
12478000 635.915
12479000 636.445
12480000 636.592
12481000 636.642
12482000 637.168
12483000 637.081
12484000 637.115
12485000 637.293
12486000 637.563
12487000 637.373
12488000 637.49
12489000 637.418
12490000 637.643
12491000 637.884
12492000 637.95
12493000 637.992
12494000 638.119
12495000 638.277
12496000 637.821
12497000 638.073
12498000 637.928
12499000 638.184
12500000 638.303
12501000 638.298
12502000 638.593
12503000 638.324
12504000 638.742
12505000 638.607
12506000 639.163
12507000 639.207
12508000 639.15
12509000 639.483
12510000 639.537
12511000 639.814
12512000 639.628
12513000 640.397
12514000 640.272
12515000 640.67
12516000 640.347
12517000 640.522
12518000 640.146
12519000 640.659
12520000 640.701
12521000 640.599
12522000 640.908
12523000 641.212
12524000 641.051
12525000 641.631
12526000 641.659
12527000 641.787
12528000 641.728
12529000 641.979
12530000 642.239
12531000 642.29
12532000 642.177
12533000 642.481
12534000 642.882
12535000 642.759
12536000 643.042
12537000 643.348
12538000 643.376
12539000 643.103
12540000 643.609
12541000 643.347
12542000 643.042
12543000 643.643
12544000 643.43
12545000 643.497
12546000 643.661
12547000 643.656
12548000 643.885
12549000 644.079
12550000 644.407
12551000 644.619
12552000 644.862
12553000 644.492
12554000 644.672
12555000 644.668
12556000 644.911
12557000 645.017
12558000 645.388
12559000 645.697
12560000 645.416
12561000 645.891
12562000 645.695
12563000 645.668
12564000 645.632
12565000 645.771
12566000 645.923
12567000 645.96
12568000 645.982
12569000 646.192
12570000 646.149
12571000 645.984
12572000 646.571
12573000 646.513
12574000 646.569
12575000 646.524
12576000 646.797
12577000 647.024
12578000 647.146
12579000 647.184
12580000 647.39
12581000 647.074
12582000 647.087
12583000 647.573
12584000 647.588
12585000 647.79
12586000 648.014
12587000 647.929
12588000 647.944
12589000 647.847
12590000 648.261
12591000 647.828
12592000 647.775
12593000 648.076
12594000 648.092
12595000 648.512
12596000 648.33
12597000 648.774
12598000 649.043
12599000 649.123
12600000 648.925
12601000 649.503
12602000 649.422
12603000 649.639
12604000 649.965
12605000 649.684
12606000 650.048
12607000 650.223
12608000 650.482
12609000 650.303
12610000 649.985
12611000 649.922
12612000 650.06
12613000 650.132
12614000 650.114
12615000 650.75
12616000 650.923
12617000 651.154
12618000 651.102
12619000 650.884
12620000 650.759
12621000 650.891
12622000 651.212
12623000 651.248
12624000 651.563
12625000 651.611
12626000 651.621
12627000 651.834
12628000 652.23
12629000 652.052
12630000 652.388
12631000 652.594
12632000 652.39
12633000 652.787
12634000 652.371
12635000 652.246
12636000 652.395
12637000 652.435
12638000 652.622
12639000 652.834
12640000 653.172
12641000 653.324
12642000 653.644
12643000 653.467
12644000 653.492
12645000 653.826
12646000 653.737
12647000 653.897
12648000 653.965
12649000 654.271
12650000 654.309
12651000 654.25
12652000 654.193
12653000 654.666
12654000 655.139
12655000 655.116
12656000 654.877
12657000 654.977
12658000 655.012
12659000 655.226
12660000 655.387
12661000 655.103
12662000 655.413
12663000 655.28
12664000 655.424
12665000 655.366
12666000 655.37
12667000 655.231
12668000 655.461
12669000 655.587
12670000 655.616
12671000 655.562
12672000 655.795
12673000 655.74
12674000 655.81
12675000 655.996
12676000 656.205
12677000 656.586
12678000 656.338
12679000 656.525
12680000 656.338
12681000 656.748
12682000 656.606
12683000 657.174
12684000 656.93
12685000 657.548
12686000 657.296
12687000 657.16
12688000 657.035
12689000 657.462
12690000 657.523
12691000 657.437
12692000 657.35
12693000 657.881
12694000 658.229
12695000 658.656
12696000 658.329
12697000 658.241
12698000 658.571
12699000 658.735
12700000 658.628
12701000 658.844
12702000 658.374
12703000 658.515
12704000 658.387
12705000 658.954
12706000 658.935
12707000 658.881
12708000 658.858
12709000 659.189
12710000 659.218
12711000 658.98
12712000 659.342
12713000 659.135
12714000 659.239
12715000 659.708
12716000 660.064
12717000 660.239
12718000 659.947
12719000 660.063
12720000 660.066
12721000 659.971
12722000 660.362
12723000 660.781
12724000 660.632
12725000 660.496
12726000 660.89
12727000 660.744
12728000 660.831
12729000 660.832
12730000 660.788
12731000 661.071
12732000 660.868
12733000 660.922
12734000 660.673
12735000 661.023
12736000 660.861
12737000 661.126
12738000 661.031
12739000 661.106
12740000 661.243
12741000 661.55
12742000 661.584
12743000 661.779
12744000 662.072
12745000 662.175
12746000 662.134
12747000 662.112
12748000 662.224
12749000 662.093
12750000 662.045
12751000 662.412
12752000 662.538
12753000 662.65
12754000 662.659
12755000 662.776
12756000 663.031
12757000 663.275
12758000 663.113
12759000 663.193
12760000 663.687
12761000 663.605
12762000 663.653
12763000 663.767
12764000 663.665
12765000 663.384
12766000 663.714
12767000 663.753
12768000 663.959
12769000 664.271
12770000 664.182
12771000 664.554
12772000 664.508
12773000 664.301
12774000 664.732
12775000 665.234
12776000 664.721
12777000 664.806
12778000 664.772
12779000 664.808
12780000 665.063
12781000 665.434
12782000 665.766
12783000 665.456
12784000 665.59
12785000 665.869
12786000 665.973
12787000 666.046
12788000 666.217
12789000 666.238
12790000 666.305
12791000 666.216
12792000 666.267
12793000 666.254
12794000 666.667
12795000 666.687
12796000 666.805
12797000 666.935
12798000 666.858
12799000 666.848
12800000 667.139
12801000 666.54
12802000 666.88
12803000 667.219
12804000 666.8
12805000 666.936
12806000 666.804
12807000 667.026
12808000 667.203
12809000 667.181
12810000 667.62
12811000 668.09
12812000 667.922
12813000 667.743
12814000 667.84
12815000 667.764
12816000 668.075
12817000 668.026
12818000 668.006
12819000 668.26
12820000 668.147
12821000 668.187
12822000 668.157
12823000 668.378
12824000 668.011
12825000 668.538
12826000 668.649
12827000 668.544
12828000 668.531
12829000 668.66
12830000 668.383
12831000 668.901
12832000 668.948
12833000 669.215
12834000 669.119
12835000 669.216
12836000 669.735
12837000 669.557
12838000 669.622
12839000 669.871
12840000 669.396
12841000 669.715
12842000 669.853
12843000 670.047
12844000 670.238
12845000 670.214
12846000 670.424
12847000 670.291
12848000 670.621
12849000 670.568
12850000 670.619
12851000 670.804
12852000 671.1
12853000 671.209
12854000 670.852
12855000 670.986
12856000 670.813
12857000 671.441
12858000 671.516
12859000 671.446
12860000 671.472
12861000 671.767
12862000 671.563
12863000 671.891
12864000 671.809
12865000 672.026
12866000 672.06
12867000 672.316
12868000 672.524
12869000 672.65
12870000 672.492
12871000 672.548
12872000 673.046
12873000 673.785
12874000 674.037
12875000 673.817
12876000 674.193
12877000 674.123
12878000 673.901
12879000 673.958
12880000 673.879
12881000 674.053
12882000 674.089
12883000 674.509
12884000 674.393
12885000 674.603
12886000 674.75
12887000 674.717
12888000 674.923
12889000 675.018
12890000 675.045
12891000 675.438
12892000 675.437
12893000 675.589
12894000 675.578
12895000 675.604
